Pos;Ech;Form;prior;lkh;H;post
  0.565774E+04;  0.135773E+04;  0.704301E-01;  0.628494E+00; -0.945156E+03;  0.000000E+00; -0.944527E+03
  0.551342E+04;  0.138664E+04;  0.714904E-01;  0.626613E+00; -0.944664E+03;  0.000000E+00; -0.944037E+03
  0.551342E+04;  0.136580E+04;  0.655240E-01;  0.636832E+00; -0.944818E+03;  0.000000E+00; -0.944181E+03
  0.572177E+04;  0.135903E+04;  0.530264E-01;  0.655352E+00; -0.946361E+03;  0.000000E+00; -0.945706E+03
  0.569777E+04;  0.138036E+04;  0.512318E-01;  0.657691E+00; -0.946006E+03;  0.000000E+00; -0.945349E+03
  0.556576E+04;  0.133910E+04;  0.517892E-01;  0.656973E+00; -0.945377E+03;  0.000000E+00; -0.944720E+03
  0.524011E+04;  0.136977E+04;  0.528211E-01;  0.655624E+00; -0.947229E+03;  0.000000E+00; -0.946573E+03
  0.535991E+04;  0.138022E+04;  0.596725E-01;  0.645989E+00; -0.945712E+03;  0.000000E+00; -0.945066E+03
  0.535991E+04;  0.139316E+04;  0.540122E-01;  0.654033E+00; -0.945854E+03;  0.000000E+00; -0.945200E+03
  0.558873E+04;  0.140513E+04;  0.561826E-01;  0.651043E+00; -0.945115E+03;  0.000000E+00; -0.944464E+03
  0.580185E+04;  0.139843E+04;  0.640823E-01;  0.639168E+00; -0.946712E+03;  0.000000E+00; -0.946072E+03
  0.564147E+04;  0.139393E+04;  0.667093E-01;  0.634873E+00; -0.945029E+03;  0.000000E+00; -0.944394E+03
  0.564910E+04;  0.142666E+04;  0.779023E-01;  0.614640E+00; -0.944795E+03;  0.000000E+00; -0.944180E+03
  0.579040E+04;  0.143888E+04;  0.757060E-01;  0.618857E+00; -0.946056E+03;  0.000000E+00; -0.945437E+03
  0.555415E+04;  0.144830E+04;  0.762147E-01;  0.617891E+00; -0.944734E+03;  0.000000E+00; -0.944116E+03
  0.551488E+04;  0.143024E+04;  0.772305E-01;  0.615943E+00; -0.944661E+03;  0.000000E+00; -0.944045E+03
  0.574050E+04;  0.143366E+04;  0.785216E-01;  0.613429E+00; -0.945435E+03;  0.000000E+00; -0.944821E+03
  0.574871E+04;  0.144416E+04;  0.748529E-01;  0.620462E+00; -0.945633E+03;  0.000000E+00; -0.945012E+03
  0.552559E+04;  0.141369E+04;  0.751984E-01;  0.619814E+00; -0.944616E+03;  0.000000E+00; -0.943996E+03
  0.551766E+04;  0.136649E+04;  0.883040E-01;  0.593030E+00; -0.944343E+03;  0.000000E+00; -0.943750E+03
  0.547539E+04;  0.136347E+04;  0.849029E-01;  0.600393E+00; -0.944523E+03;  0.000000E+00; -0.943922E+03
  0.547539E+04;  0.138273E+04;  0.807164E-01;  0.609060E+00; -0.944580E+03;  0.000000E+00; -0.943971E+03
  0.524698E+04;  0.139068E+04;  0.746680E-01;  0.620808E+00; -0.946816E+03;  0.000000E+00; -0.946195E+03
  0.528467E+04;  0.133674E+04;  0.735775E-01;  0.622829E+00; -0.946376E+03;  0.000000E+00; -0.945753E+03
  0.515112E+04;  0.133068E+04;  0.813683E-01;  0.607739E+00; -0.948568E+03;  0.000000E+00; -0.947961E+03
  0.516336E+04;  0.135526E+04;  0.810617E-01;  0.608362E+00; -0.948201E+03;  0.000000E+00; -0.947592E+03
  0.516112E+04;  0.136673E+04;  0.771876E-01;  0.616025E+00; -0.948233E+03;  0.000000E+00; -0.947617E+03
  0.520744E+04;  0.136921E+04;  0.793039E-01;  0.611885E+00; -0.947388E+03;  0.000000E+00; -0.946776E+03
  0.549814E+04;  0.133503E+04;  0.830583E-01;  0.604266E+00; -0.944592E+03;  0.000000E+00; -0.943988E+03
  0.563643E+04;  0.131534E+04;  0.791654E-01;  0.612160E+00; -0.945136E+03;  0.000000E+00; -0.944523E+03
  0.556491E+04;  0.130096E+04;  0.803096E-01;  0.609879E+00; -0.944950E+03;  0.000000E+00; -0.944340E+03
  0.562057E+04;  0.124886E+04;  0.700215E-01;  0.629212E+00; -0.946450E+03;  0.000000E+00; -0.945821E+03
  0.539420E+04;  0.131245E+04;  0.803507E-01;  0.609796E+00; -0.945297E+03;  0.000000E+00; -0.944688E+03
  0.534715E+04;  0.133552E+04;  0.851832E-01;  0.599797E+00; -0.945525E+03;  0.000000E+00; -0.944925E+03
  0.534781E+04;  0.133189E+04;  0.921320E-01;  0.584395E+00; -0.945482E+03;  0.000000E+00; -0.944898E+03
  0.523923E+04;  0.130424E+04;  0.983824E-01;  0.569511E+00; -0.947200E+03;  0.000000E+00; -0.946631E+03
  0.536493E+04;  0.127314E+04;  0.942526E-01;  0.579455E+00; -0.945885E+03;  0.000000E+00; -0.945306E+03
  0.536275E+04;  0.133608E+04;  0.100296E+00;  0.564759E+00; -0.945261E+03;  0.000000E+00; -0.944696E+03
  0.567781E+04;  0.135622E+04;  0.950526E-01;  0.577562E+00; -0.944674E+03;  0.000000E+00; -0.944097E+03
  0.567781E+04;  0.131544E+04;  0.992451E-01;  0.567380E+00; -0.944960E+03;  0.000000E+00; -0.944393E+03
  0.564951E+04;  0.138111E+04;  0.981594E-01;  0.570059E+00; -0.944338E+03;  0.000000E+00; -0.943768E+03
  0.564528E+04;  0.141624E+04;  0.110485E+00;  0.537912E+00; -0.944107E+03;  0.000000E+00; -0.943569E+03
  0.530574E+04;  0.140334E+04;  0.110530E+00;  0.537789E+00; -0.945755E+03;  0.000000E+00; -0.945217E+03
  0.530574E+04;  0.139112E+04;  0.114028E+00;  0.527969E+00; -0.945752E+03;  0.000000E+00; -0.945224E+03
  0.551484E+04;  0.137693E+04;  0.111661E+00;  0.534649E+00; -0.944046E+03;  0.000000E+00; -0.943511E+03
  0.581132E+04;  0.140136E+04;  0.118436E+00;  0.515161E+00; -0.945299E+03;  0.000000E+00; -0.944784E+03
  0.575169E+04;  0.148900E+04;  0.120079E+00;  0.510262E+00; -0.944877E+03;  0.000000E+00; -0.944366E+03
  0.570883E+04;  0.151378E+04;  0.132837E+00;  0.469928E+00; -0.944652E+03;  0.000000E+00; -0.944182E+03
  0.573432E+04;  0.154075E+04;  0.140483E+00;  0.443806E+00; -0.944977E+03;  0.000000E+00; -0.944533E+03
  0.549376E+04;  0.153955E+04;  0.113601E+00;  0.529185E+00; -0.945157E+03;  0.000000E+00; -0.944628E+03
  0.584779E+04;  0.152663E+04;  0.110394E+00;  0.538164E+00; -0.946262E+03;  0.000000E+00; -0.945724E+03
  0.593243E+04;  0.155566E+04;  0.117120E+00;  0.519035E+00; -0.947488E+03;  0.000000E+00; -0.946969E+03
  0.579778E+04;  0.154828E+04;  0.121178E+00;  0.506948E+00; -0.945772E+03;  0.000000E+00; -0.945265E+03
  0.579778E+04;  0.157017E+04;  0.121803E+00;  0.505049E+00; -0.946022E+03;  0.000000E+00; -0.945517E+03
  0.575602E+04;  0.152740E+04;  0.129056E+00;  0.482305E+00; -0.945107E+03;  0.000000E+00; -0.944625E+03
  0.543127E+04;  0.145363E+04;  0.131621E+00;  0.473947E+00; -0.944579E+03;  0.000000E+00; -0.944105E+03
  0.590354E+04;  0.151344E+04;  0.138261E+00;  0.451547E+00; -0.946372E+03;  0.000000E+00; -0.945921E+03
  0.593469E+04;  0.151149E+04;  0.146449E+00;  0.422409E+00; -0.946693E+03;  0.000000E+00; -0.946271E+03
  0.590161E+04;  0.150993E+04;  0.139087E+00;  0.448683E+00; -0.946312E+03;  0.000000E+00; -0.945863E+03
  0.590161E+04;  0.152774E+04;  0.140241E+00;  0.444657E+00; -0.946416E+03;  0.000000E+00; -0.945971E+03
  0.597237E+04;  0.157071E+04;  0.151811E+00;  0.402416E+00; -0.947641E+03;  0.000000E+00; -0.947239E+03
  0.560192E+04;  0.151081E+04;  0.142416E+00;  0.436972E+00; -0.944301E+03;  0.000000E+00; -0.943864E+03
  0.566926E+04;  0.154588E+04;  0.126879E+00;  0.489272E+00; -0.944930E+03;  0.000000E+00; -0.944441E+03
  0.552850E+04;  0.150194E+04;  0.130784E+00;  0.476693E+00; -0.944419E+03;  0.000000E+00; -0.943943E+03
  0.540556E+04;  0.148542E+04;  0.136384E+00;  0.457991E+00; -0.944980E+03;  0.000000E+00; -0.944522E+03
  0.534879E+04;  0.146723E+04;  0.130183E+00;  0.478655E+00; -0.945428E+03;  0.000000E+00; -0.944949E+03
  0.538480E+04;  0.139791E+04;  0.140542E+00;  0.443600E+00; -0.944955E+03;  0.000000E+00; -0.944512E+03
  0.528925E+04;  0.140907E+04;  0.133260E+00;  0.468521E+00; -0.946067E+03;  0.000000E+00; -0.945598E+03
  0.539559E+04;  0.142401E+04;  0.132280E+00;  0.471773E+00; -0.944782E+03;  0.000000E+00; -0.944310E+03
  0.549916E+04;  0.141976E+04;  0.135553E+00;  0.460818E+00; -0.944038E+03;  0.000000E+00; -0.943577E+03
  0.555865E+04;  0.138560E+04;  0.140903E+00;  0.442330E+00; -0.943864E+03;  0.000000E+00; -0.943422E+03
  0.555585E+04;  0.144716E+04;  0.137691E+00;  0.453514E+00; -0.943924E+03;  0.000000E+00; -0.943471E+03
  0.561542E+04;  0.142145E+04;  0.140479E+00;  0.443822E+00; -0.943802E+03;  0.000000E+00; -0.943359E+03
  0.561542E+04;  0.137212E+04;  0.130770E+00;  0.476740E+00; -0.943882E+03;  0.000000E+00; -0.943405E+03
  0.575077E+04;  0.138583E+04;  0.139134E+00;  0.448520E+00; -0.944458E+03;  0.000000E+00; -0.944010E+03
  0.575534E+04;  0.138305E+04;  0.148590E+00;  0.414514E+00; -0.944475E+03;  0.000000E+00; -0.944060E+03
  0.562932E+04;  0.147031E+04;  0.149573E+00;  0.410849E+00; -0.943974E+03;  0.000000E+00; -0.943563E+03
  0.565987E+04;  0.149113E+04;  0.164125E+00;  0.353788E+00; -0.944152E+03;  0.000000E+00; -0.943798E+03
  0.566834E+04;  0.149368E+04;  0.167532E+00;  0.339661E+00; -0.944196E+03;  0.000000E+00; -0.943857E+03
  0.579457E+04;  0.145750E+04;  0.168130E+00;  0.337154E+00; -0.944689E+03;  0.000000E+00; -0.944352E+03
  0.555582E+04;  0.149074E+04;  0.172597E+00;  0.318129E+00; -0.944301E+03;  0.000000E+00; -0.943983E+03
  0.554945E+04;  0.147622E+04;  0.192663E+00;  0.226512E+00; -0.944774E+03;  0.000000E+00; -0.944547E+03
  0.566603E+04;  0.151263E+04;  0.187926E+00;  0.249046E+00; -0.944507E+03;  0.000000E+00; -0.944258E+03
  0.571178E+04;  0.152212E+04;  0.199245E+00;  0.194270E+00; -0.944851E+03;  0.000000E+00; -0.944657E+03
  0.566297E+04;  0.157728E+04;  0.200398E+00;  0.188509E+00; -0.945182E+03;  0.000000E+00; -0.944994E+03
  0.543008E+04;  0.161704E+04;  0.201437E+00;  0.183290E+00; -0.946487E+03;  0.000000E+00; -0.946304E+03
  0.556730E+04;  0.165518E+04;  0.186725E+00;  0.254674E+00; -0.946149E+03;  0.000000E+00; -0.945894E+03
  0.562755E+04;  0.165518E+04;  0.188667E+00;  0.245559E+00; -0.946087E+03;  0.000000E+00; -0.945841E+03
  0.561367E+04;  0.163812E+04;  0.189325E+00;  0.242451E+00; -0.945828E+03;  0.000000E+00; -0.945586E+03
  0.563776E+04;  0.163788E+04;  0.179541E+00;  0.287561E+00; -0.945817E+03;  0.000000E+00; -0.945530E+03
  0.562964E+04;  0.164222E+04;  0.177734E+00;  0.295633E+00; -0.945887E+03;  0.000000E+00; -0.945591E+03
  0.533605E+04;  0.158225E+04;  0.180792E+00;  0.281926E+00; -0.946744E+03;  0.000000E+00; -0.946462E+03
  0.533605E+04;  0.151180E+04;  0.191373E+00;  0.232704E+00; -0.946722E+03;  0.000000E+00; -0.946490E+03
  0.533605E+04;  0.152244E+04;  0.190804E+00;  0.235420E+00; -0.946696E+03;  0.000000E+00; -0.946461E+03
  0.549872E+04;  0.149918E+04;  0.184371E+00;  0.265589E+00; -0.944832E+03;  0.000000E+00; -0.944566E+03
  0.545622E+04;  0.152033E+04;  0.180147E+00;  0.284839E+00; -0.945130E+03;  0.000000E+00; -0.944845E+03
  0.572765E+04;  0.156507E+04;  0.181460E+00;  0.278904E+00; -0.945039E+03;  0.000000E+00; -0.944760E+03
  0.586262E+04;  0.161018E+04;  0.177837E+00;  0.295174E+00; -0.946513E+03;  0.000000E+00; -0.946218E+03
  0.586262E+04;  0.156879E+04;  0.178670E+00;  0.291462E+00; -0.946015E+03;  0.000000E+00; -0.945723E+03
  0.549342E+04;  0.155725E+04;  0.193310E+00;  0.223390E+00; -0.945363E+03;  0.000000E+00; -0.945139E+03
  0.568321E+04;  0.151172E+04;  0.192984E+00;  0.224965E+00; -0.944615E+03;  0.000000E+00; -0.944390E+03
  0.557705E+04;  0.152262E+04;  0.193487E+00;  0.222535E+00; -0.944768E+03;  0.000000E+00; -0.944545E+03
  0.559856E+04;  0.148443E+04;  0.204317E+00;  0.168682E+00; -0.945054E+03;  0.000000E+00; -0.944885E+03
  0.559856E+04;  0.147347E+04;  0.198447E+00;  0.198233E+00; -0.944808E+03;  0.000000E+00; -0.944610E+03
  0.587052E+04;  0.144472E+04;  0.201053E+00;  0.185221E+00; -0.945893E+03;  0.000000E+00; -0.945708E+03
  0.587052E+04;  0.146879E+04;  0.200676E+00;  0.187116E+00; -0.945787E+03;  0.000000E+00; -0.945600E+03
  0.568961E+04;  0.150159E+04;  0.187427E+00;  0.251390E+00; -0.944481E+03;  0.000000E+00; -0.944230E+03
  0.572808E+04;  0.146945E+04;  0.202735E+00;  0.176731E+00; -0.944951E+03;  0.000000E+00; -0.944774E+03
  0.563015E+04;  0.141453E+04;  0.204555E+00;  0.167463E+00; -0.945607E+03;  0.000000E+00; -0.945439E+03
  0.588317E+04;  0.137996E+04;  0.208566E+00;  0.146752E+00; -0.947249E+03;  0.000000E+00; -0.947102E+03
  0.552190E+04;  0.138649E+04;  0.208115E+00;  0.149100E+00; -0.947721E+03;  0.000000E+00; -0.947572E+03
  0.556526E+04;  0.138369E+04;  0.206060E+00;  0.159738E+00; -0.946944E+03;  0.000000E+00; -0.946785E+03
  0.557134E+04;  0.139610E+04;  0.193699E+00;  0.221510E+00; -0.945308E+03;  0.000000E+00; -0.945087E+03
  0.569755E+04;  0.139908E+04;  0.191315E+00;  0.232981E+00; -0.944866E+03;  0.000000E+00; -0.944633E+03
  0.570349E+04;  0.136337E+04;  0.195635E+00;  0.212085E+00; -0.945682E+03;  0.000000E+00; -0.945470E+03
  0.568566E+04;  0.140221E+04;  0.192797E+00;  0.225864E+00; -0.944890E+03;  0.000000E+00; -0.944665E+03
  0.568566E+04;  0.132208E+04;  0.184403E+00;  0.265444E+00; -0.945772E+03;  0.000000E+00; -0.945506E+03
  0.567581E+04;  0.129519E+04;  0.186322E+00;  0.256550E+00; -0.946694E+03;  0.000000E+00; -0.946437E+03
  0.549984E+04;  0.129519E+04;  0.189955E+00;  0.239462E+00; -0.948445E+03;  0.000000E+00; -0.948205E+03
  0.549984E+04;  0.136223E+04;  0.178019E+00;  0.294364E+00; -0.945299E+03;  0.000000E+00; -0.945005E+03
  0.565543E+04;  0.144345E+04;  0.177832E+00;  0.295196E+00; -0.944149E+03;  0.000000E+00; -0.943854E+03
  0.543948E+04;  0.141677E+04;  0.168715E+00;  0.334691E+00; -0.944919E+03;  0.000000E+00; -0.944584E+03
  0.555233E+04;  0.138232E+04;  0.171016E+00;  0.324918E+00; -0.944420E+03;  0.000000E+00; -0.944095E+03
  0.568440E+04;  0.131592E+04;  0.169424E+00;  0.331695E+00; -0.945138E+03;  0.000000E+00; -0.944807E+03
  0.572523E+04;  0.139339E+04;  0.180007E+00;  0.285468E+00; -0.944585E+03;  0.000000E+00; -0.944300E+03
  0.567898E+04;  0.143949E+04;  0.179297E+00;  0.288655E+00; -0.944214E+03;  0.000000E+00; -0.943926E+03
  0.567898E+04;  0.143646E+04;  0.184615E+00;  0.264468E+00; -0.944346E+03;  0.000000E+00; -0.944082E+03
  0.558066E+04;  0.149292E+04;  0.184615E+00;  0.264468E+00; -0.944437E+03;  0.000000E+00; -0.944173E+03
  0.558066E+04;  0.150869E+04;  0.180364E+00;  0.283859E+00; -0.944431E+03;  0.000000E+00; -0.944147E+03
  0.559000E+04;  0.156635E+04;  0.157828E+00;  0.379129E+00; -0.944862E+03;  0.000000E+00; -0.944483E+03
  0.559000E+04;  0.156764E+04;  0.166726E+00;  0.343028E+00; -0.944862E+03;  0.000000E+00; -0.944519E+03
  0.588976E+04;  0.157461E+04;  0.176496E+00;  0.301115E+00; -0.946368E+03;  0.000000E+00; -0.946067E+03
  0.599529E+04;  0.156060E+04;  0.171738E+00;  0.321826E+00; -0.947698E+03;  0.000000E+00; -0.947376E+03
  0.543136E+04;  0.149949E+04;  0.177365E+00;  0.297271E+00; -0.945190E+03;  0.000000E+00; -0.944893E+03
  0.543136E+04;  0.153425E+04;  0.163848E+00;  0.354924E+00; -0.945227E+03;  0.000000E+00; -0.944872E+03
  0.573679E+04;  0.152980E+04;  0.167063E+00;  0.341623E+00; -0.944713E+03;  0.000000E+00; -0.944371E+03
  0.573679E+04;  0.144745E+04;  0.163010E+00;  0.358345E+00; -0.944254E+03;  0.000000E+00; -0.943896E+03
  0.578728E+04;  0.144813E+04;  0.160742E+00;  0.367523E+00; -0.944605E+03;  0.000000E+00; -0.944238E+03
  0.578728E+04;  0.139423E+04;  0.162164E+00;  0.361787E+00; -0.944716E+03;  0.000000E+00; -0.944354E+03
  0.570579E+04;  0.138859E+04;  0.175920E+00;  0.303653E+00; -0.944441E+03;  0.000000E+00; -0.944137E+03
  0.570579E+04;  0.146871E+04;  0.191379E+00;  0.232676E+00; -0.944528E+03;  0.000000E+00; -0.944296E+03
  0.563084E+04;  0.139810E+04;  0.191761E+00;  0.230846E+00; -0.944920E+03;  0.000000E+00; -0.944690E+03
  0.572479E+04;  0.141079E+04;  0.188967E+00;  0.244144E+00; -0.944729E+03;  0.000000E+00; -0.944485E+03
  0.567555E+04;  0.147072E+04;  0.169691E+00;  0.330563E+00; -0.944113E+03;  0.000000E+00; -0.943782E+03
  0.579416E+04;  0.152459E+04;  0.152407E+00;  0.400150E+00; -0.945106E+03;  0.000000E+00; -0.944706E+03
  0.579416E+04;  0.145621E+04;  0.135129E+00;  0.462252E+00; -0.944856E+03;  0.000000E+00; -0.944393E+03
  0.579416E+04;  0.152706E+04;  0.158083E+00;  0.378122E+00; -0.945088E+03;  0.000000E+00; -0.944710E+03
  0.571885E+04;  0.150699E+04;  0.159799E+00;  0.371302E+00; -0.944446E+03;  0.000000E+00; -0.944075E+03
  0.571885E+04;  0.147619E+04;  0.160566E+00;  0.368230E+00; -0.944250E+03;  0.000000E+00; -0.943882E+03
  0.571885E+04;  0.147389E+04;  0.163935E+00;  0.354566E+00; -0.944244E+03;  0.000000E+00; -0.943889E+03
  0.574044E+04;  0.150830E+04;  0.149960E+00;  0.409401E+00; -0.944612E+03;  0.000000E+00; -0.944203E+03
  0.570481E+04;  0.146925E+04;  0.131874E+00;  0.473116E+00; -0.944298E+03;  0.000000E+00; -0.943825E+03
  0.578374E+04;  0.135204E+04;  0.114027E+00;  0.527973E+00; -0.945354E+03;  0.000000E+00; -0.944826E+03
  0.551778E+04;  0.139818E+04;  0.928981E-01;  0.582624E+00; -0.944263E+03;  0.000000E+00; -0.943680E+03
  0.551778E+04;  0.146400E+04;  0.772309E-01;  0.615942E+00; -0.944875E+03;  0.000000E+00; -0.944259E+03
  0.552587E+04;  0.146285E+04;  0.792485E-01;  0.611995E+00; -0.944807E+03;  0.000000E+00; -0.944195E+03
  0.551943E+04;  0.145916E+04;  0.628363E-01;  0.641144E+00; -0.945155E+03;  0.000000E+00; -0.944514E+03
  0.542764E+04;  0.139291E+04;  0.527478E-01;  0.655720E+00; -0.945405E+03;  0.000000E+00; -0.944749E+03
  0.548836E+04;  0.141131E+04;  0.432375E-01;  0.667131E+00; -0.945475E+03;  0.000000E+00; -0.944807E+03
  0.559042E+04;  0.132045E+04;  0.396633E-01;  0.670835E+00; -0.946097E+03;  0.000000E+00; -0.945426E+03
  0.559042E+04;  0.128278E+04;  0.545836E-01;  0.653257E+00; -0.946071E+03;  0.000000E+00; -0.945418E+03
  0.564227E+04;  0.128626E+04;  0.468928E-01;  0.663013E+00; -0.946749E+03;  0.000000E+00; -0.946086E+03
  0.550247E+04;  0.130571E+04;  0.495216E-01;  0.659844E+00; -0.945629E+03;  0.000000E+00; -0.944970E+03
  0.552193E+04;  0.122680E+04;  0.597522E-01;  0.645870E+00; -0.946741E+03;  0.000000E+00; -0.946095E+03
  0.544368E+04;  0.124332E+04;  0.648212E-01;  0.637977E+00; -0.946220E+03;  0.000000E+00; -0.945582E+03
  0.537396E+04;  0.129692E+04;  0.488595E-01;  0.660659E+00; -0.946163E+03;  0.000000E+00; -0.945503E+03
  0.532828E+04;  0.138625E+04;  0.384464E-01;  0.672023E+00; -0.946493E+03;  0.000000E+00; -0.945821E+03
  0.532828E+04;  0.136061E+04;  0.660611E-01;  0.635949E+00; -0.945902E+03;  0.000000E+00; -0.945266E+03
  0.549612E+04;  0.132421E+04;  0.626743E-01;  0.641399E+00; -0.945099E+03;  0.000000E+00; -0.944457E+03
  0.557759E+04;  0.137611E+04;  0.684515E-01;  0.631929E+00; -0.944764E+03;  0.000000E+00; -0.944132E+03
  0.566830E+04;  0.143948E+04;  0.837774E-01;  0.602766E+00; -0.944790E+03;  0.000000E+00; -0.944187E+03
  0.541138E+04;  0.140465E+04;  0.809211E-01;  0.608647E+00; -0.944968E+03;  0.000000E+00; -0.944359E+03
  0.556559E+04;  0.138435E+04;  0.958078E-01;  0.575760E+00; -0.944163E+03;  0.000000E+00; -0.943587E+03
  0.556559E+04;  0.139873E+04;  0.101366E+00;  0.562061E+00; -0.944080E+03;  0.000000E+00; -0.943518E+03
  0.561236E+04;  0.143436E+04;  0.950322E-01;  0.577610E+00; -0.944328E+03;  0.000000E+00; -0.943751E+03
  0.561796E+04;  0.144848E+04;  0.997724E-01;  0.566068E+00; -0.944323E+03;  0.000000E+00; -0.943757E+03
  0.560287E+04;  0.141875E+04;  0.101855E+00;  0.560819E+00; -0.944138E+03;  0.000000E+00; -0.943577E+03
  0.560287E+04;  0.146119E+04;  0.792871E-01;  0.611919E+00; -0.944782E+03;  0.000000E+00; -0.944170E+03
  0.555254E+04;  0.148014E+04;  0.979404E-01;  0.570595E+00; -0.944562E+03;  0.000000E+00; -0.943992E+03
  0.556054E+04;  0.150817E+04;  0.786732E-01;  0.613131E+00; -0.945202E+03;  0.000000E+00; -0.944589E+03
  0.550975E+04;  0.149743E+04;  0.718535E-01;  0.625963E+00; -0.945323E+03;  0.000000E+00; -0.944697E+03
  0.550975E+04;  0.156112E+04;  0.762155E-01;  0.617889E+00; -0.946051E+03;  0.000000E+00; -0.945433E+03
  0.546892E+04;  0.155839E+04;  0.609663E-01;  0.644038E+00; -0.946508E+03;  0.000000E+00; -0.945864E+03
  0.541673E+04;  0.161667E+04;  0.684862E-01;  0.631870E+00; -0.947609E+03;  0.000000E+00; -0.946977E+03
  0.563032E+04;  0.161667E+04;  0.530852E-01;  0.655274E+00; -0.947363E+03;  0.000000E+00; -0.946708E+03
  0.560279E+04;  0.159358E+04;  0.653204E-01;  0.637165E+00; -0.946665E+03;  0.000000E+00; -0.946028E+03
  0.549369E+04;  0.151655E+04;  0.613972E-01;  0.643379E+00; -0.945828E+03;  0.000000E+00; -0.945184E+03
  0.554029E+04;  0.155717E+04;  0.787074E-01;  0.613064E+00; -0.945860E+03;  0.000000E+00; -0.945247E+03
  0.561758E+04;  0.171032E+04;  0.671637E-01;  0.634112E+00; -0.948821E+03;  0.000000E+00; -0.948187E+03
  0.530197E+04;  0.172871E+04;  0.782279E-01;  0.614004E+00; -0.950626E+03;  0.000000E+00; -0.950012E+03
  0.543771E+04;  0.182737E+04;  0.740544E-01;  0.621949E+00; -0.951954E+03;  0.000000E+00; -0.951332E+03
  0.544607E+04;  0.182737E+04;  0.694586E-01;  0.630193E+00; -0.952010E+03;  0.000000E+00; -0.951380E+03
  0.547421E+04;  0.181532E+04;  0.777208E-01;  0.614993E+00; -0.951382E+03;  0.000000E+00; -0.950767E+03
  0.569110E+04;  0.172080E+04;  0.766380E-01;  0.617082E+00; -0.948933E+03;  0.000000E+00; -0.948316E+03
  0.573504E+04;  0.169424E+04;  0.745125E-01;  0.621098E+00; -0.948588E+03;  0.000000E+00; -0.947966E+03
  0.573504E+04;  0.161251E+04;  0.961139E-01;  0.575026E+00; -0.946678E+03;  0.000000E+00; -0.946103E+03
  0.540072E+04;  0.161510E+04;  0.102106E+00;  0.560180E+00; -0.947041E+03;  0.000000E+00; -0.946481E+03
  0.535920E+04;  0.157160E+04;  0.934123E-01;  0.581426E+00; -0.946829E+03;  0.000000E+00; -0.946247E+03
  0.577093E+04;  0.157555E+04;  0.904485E-01;  0.588238E+00; -0.946485E+03;  0.000000E+00; -0.945897E+03
  0.572651E+04;  0.153906E+04;  0.900106E-01;  0.589226E+00; -0.945748E+03;  0.000000E+00; -0.945159E+03
  0.583302E+04;  0.146380E+04;  0.954986E-01;  0.576500E+00; -0.946072E+03;  0.000000E+00; -0.945496E+03
  0.585829E+04;  0.137670E+04;  0.955535E-01;  0.576368E+00; -0.946713E+03;  0.000000E+00; -0.946137E+03
  0.579538E+04;  0.137669E+04;  0.105612E+00;  0.551077E+00; -0.945488E+03;  0.000000E+00; -0.944937E+03
  0.529306E+04;  0.132574E+04;  0.115820E+00;  0.522820E+00; -0.946260E+03;  0.000000E+00; -0.945738E+03
  0.531886E+04;  0.132943E+04;  0.113506E+00;  0.529456E+00; -0.945845E+03;  0.000000E+00; -0.945316E+03
  0.549804E+04;  0.141061E+04;  0.115194E+00;  0.524630E+00; -0.944091E+03;  0.000000E+00; -0.943567E+03
  0.549089E+04;  0.132829E+04;  0.125790E+00;  0.492711E+00; -0.944356E+03;  0.000000E+00; -0.943863E+03
  0.558096E+04;  0.131053E+04;  0.136811E+00;  0.456535E+00; -0.944393E+03;  0.000000E+00; -0.943936E+03
  0.558096E+04;  0.130814E+04;  0.136471E+00;  0.457694E+00; -0.944422E+03;  0.000000E+00; -0.943964E+03
  0.558096E+04;  0.139729E+04;  0.143836E+00;  0.431888E+00; -0.943816E+03;  0.000000E+00; -0.943384E+03
  0.559445E+04;  0.137172E+04;  0.146256E+00;  0.423114E+00; -0.943908E+03;  0.000000E+00; -0.943485E+03
  0.543501E+04;  0.129626E+04;  0.136261E+00;  0.458411E+00; -0.945261E+03;  0.000000E+00; -0.944802E+03
  0.543501E+04;  0.130404E+04;  0.129969E+00;  0.479349E+00; -0.945031E+03;  0.000000E+00; -0.944552E+03
  0.546106E+04;  0.135327E+04;  0.146087E+00;  0.423733E+00; -0.944568E+03;  0.000000E+00; -0.944144E+03
  0.564632E+04;  0.138776E+04;  0.123016E+00;  0.501338E+00; -0.943961E+03;  0.000000E+00; -0.943459E+03
  0.564632E+04;  0.135426E+04;  0.960233E-01;  0.575243E+00; -0.944470E+03;  0.000000E+00; -0.943895E+03
  0.591941E+04;  0.144291E+04;  0.122949E+00;  0.501543E+00; -0.946711E+03;  0.000000E+00; -0.946209E+03
  0.570701E+04;  0.155116E+04;  0.113783E+00;  0.528667E+00; -0.945332E+03;  0.000000E+00; -0.944803E+03
  0.569501E+04;  0.151190E+04;  0.111737E+00;  0.534434E+00; -0.944868E+03;  0.000000E+00; -0.944334E+03
  0.569501E+04;  0.149727E+04;  0.948997E-01;  0.577925E+00; -0.945047E+03;  0.000000E+00; -0.944469E+03
  0.556510E+04;  0.136306E+04;  0.959723E-01;  0.575366E+00; -0.944199E+03;  0.000000E+00; -0.943623E+03
